"id","created","content","moderation_status","parent_id","has_child","like","dislike","recommended","has_rating","rating_average","rating_content","has_more_children","reply_count","message_status","message_type","idt_group_user","cod_profile","cod_profile_hash","nick","user_status","avatar","social_user","social_network","unique_user_id","user_signature","user_register","user_total_messages","user_total_pins","user_total_bookmarks","user_total_likes","profile_nick","profile_url","media_content","subject_id","subject_url","subject_title","subject_views","subject_total","subject_like","subject_start","subject_owner_name","subject_owner_id","subject_owner_cod_profile","subject_owner_userSource","replies","sc"
"22208663","20130805170542","peraí, parece que tem gente apoiando o pai? da licença, vou tomar um suco de laranja, volto mais tarde.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"225xpj44nbf7","271158621687586195","tricolor do interior de sp","1","http://forum.imguol.com/avatars/gallery/noticias/Futebol Jogadores 06/0379.jpg","271158621687586195","UOLK","271158621687586195@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6595411",NA,NA,"0","0","0","20130805102932",NA,NA,NA,NA,NA,"200"
"22208561","20130805170019","A priori, de fato, é de extrema rejeição a ideia de termos uma criança de 11 anos na condução de um veículo, tendo por isso nossos ilustríssimos legisladores condenado tal pratica, como infração gravíssima, de acordo com o art. 163 do CTB. Contudo, vejamos o caso em concreto:  1º - temos um agricultor (profissional rural de baixa renda, de pouca instrução, cuja profissão está sujeita a exigência físicas quase sobre humanas) com possíveis dores nas costa (será que Ele não tem motivo para isso?); 2º - Um carro irregular e em péssimas condições (fruto por certo da baixa renda de seu proprietário) e 3º e último, temos um menino, que sabe conduzir um veículo (pois não bateu/nem atropelou os policiais na abordagem). Concluso é diante do arguido, que se formos legalista, condenamos o trabalhador, sem exitar! Mas se pararmos para analisar o contexto, podemos também compreender o Estado de necessidade, que incorreu o ora Infrator! Reflita.. abraço","APPROVED","0","TRUE","6","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Naam&atilde; S. Pimentel","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn2/1116470_100004136473185_60670955_q.jpg","100004136473185","FACEBOOK","100004136473185@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6595411",NA,NA,"0","0","0","20130805102932",NA,NA,NA,NA,NA,"200"
"22208549","20130805165952","Há pessoas que não estão aptas a fazer comentários.","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"EL Mano","1","https://fbcdn-profile-a.akamaihd.net/static-ak/rsrc.php/v2/yo/r/UlIqmHJn-SK.gif","100003701446457","FACEBOOK","100003701446457@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6595411",NA,NA,"0","0","0","20130805102932",NA,NA,NA,NA,NA,"200"
"22208516","20130805165750","Ué, a reportagem fala que o pai está no carona, kd ele?","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"as28ci666b0o","1418816143462251336","J&atilde;o de Barros","1","http://forum.imguol.com/avatars/gallery/noticias/Gifs Animados 03/animados112.gif","1418816143462251336","UOLK","1418816143462251336@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6595411",NA,NA,"0","0","0","20130805102932",NA,NA,NA,NA,NA,"200"
"22208374","20130805164930","será que só eu reparei que o o PAI NÃO ESTÁ NO BANCO DE CARONA ????","APPROVED","0","TRUE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"jh4oxcw2cq7q","2563443627026272694","lunaldi","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2563443627026272694","UOLK","2563443627026272694@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6595411",NA,NA,"0","0","0","20130805102932",NA,NA,NA,NA,NA,"200"
"22208344","20130805164756","Esse delito que o pai cometeu, foi ruim, foi muito ruim, mas não foi pior que dirigir DEPOIS DE BEBER!!!!","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Saulo Rayzel Cordeiro","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash3/260872_100004792084179_621015176_q.jpg","100004792084179","FACEBOOK","100004792084179@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6595411",NA,NA,"0","0","0","20130805102932",NA,NA,NA,NA,NA,"200"
"22208316","20130805164622","Acho que isso prova que é melhor dar o carro para uma criança de 11 anos que dirigir embriagado rsrsrs ","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Jorge Mendon&ccedil;a","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn1/49510_100002398093889_1376077726_q.jpg","100002398093889","FACEBOOK","100002398093889@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6595411",NA,NA,"0","0","0","20130805102932",NA,NA,NA,NA,NA,"200"
"22207971","20130805162630","parabens pro PRF

vai tomar um processo de quem tirou a foto,pagar todas as dividas da multa e comprar um carro novo!

eu acho que ele teve eh sorte!msm colocando a vida em risco

ahsudhausdhuasd","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"sy3fn9suwgxh","3810065914776009653","JoNaUm","1","http://forum.imguol.com/avatars/gallery/noticias/Futebol Jogadores 06/0399.jpg","3810065914776009653","UOLK","3810065914776009653@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6595411",NA,NA,"0","0","0","20130805102932",NA,NA,NA,NA,NA,"200"
"22207764","20130805161529","Gostaria de deixar uma sugestão a todos os pais que apoiam a atitude deste motorista. Na próxima vez que viajarem de avião, peçam para o piloto entregar o comando da aeronave para seu filho de 14 anos. Boa viagem!","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"8d3rlfbgclbm","1100886219288232690","Beatleman&iacute;aco...","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1100886219288232690","UOLK","1100886219288232690@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6595411",NA,NA,"0","0","0","20130805102932",NA,NA,NA,NA,NA,"200"
"22207683","20130805161139","Pela quantidade de comentários a favor desse absurdo, dá pra ver o quanto tem gente que não respeita as leis no Brasil. Por isso que esse país é uma bagunça total. Depois reclamam de corrupção. Cômico e trágico.","APPROVED","0","TRUE","9","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"i0fjv1fkaino","2370770102006021364","andersonmelo","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2370770102006021364","UOLK","2370770102006021364@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6595411",NA,NA,"0","0","0","20130805102932",NA,NA,NA,NA,NA,"200"
"22207643","20130805160853","O Fiat Uno estava sem cintos de segurança, sem para-choques, sem espelhos, com pneus carecas e com o licenciamento vencido desde 2009. Faltou também dizer sem revisão há anos!!!","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"f1sgh0ntnv58","1980871866250638956","YuriStuart","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1980871866250638956","UOLK","1980871866250638956@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6595411",NA,NA,"0","0","0","20130805102932",NA,NA,NA,NA,NA,"200"
"22207415","20130805155727","Aqui em SC eles são assim, meu filho tem um ano e meio e já dirige motoca fazendo freestyle. Dia desses, tive que tirar ele do lombo do Obama, um boi Guzerá marrento. ","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Dhizzo","1","http://a0.twimg.com/profile_images/2460011218/55jv3yqb6rj883p7kf29_normal.jpeg","726342907","TWITTER","726342907@TWITTER",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6595411",NA,NA,"0","0","0","20130805102932",NA,NA,NA,NA,NA,"200"
"22207340","20130805155342","Bart Simpson na direção, acompanhado de Millhouse, Martin, Nelson, e.......Homer!

Emerson","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"5f5oen0b6utk","713527549416488072","Dom Boaventura","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","713527549416488072","UOLK","713527549416488072@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6595411",NA,NA,"0","0","0","20130805102932",NA,NA,NA,NA,NA,"200"
"22207304","20130805155137","Pai irresponsável, sem amor aos filhos. Com a dor tá preocupado...e a dor de perder seus filhos por uma barbaridade dessas, hein? NADA, ABSOLUTAMENTE NADA, justifica um CRIME como esse. Onde está a mãe? Pegue seus filhos e vá embora, proteja sua cria desse muleke!!!!!!!!","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"5bejmwdtqodf","699803497038286563","Curitibana2012","1","http://forum.imguol.com/avatars/gallery/noticias/Gifs Animados 03/animados118.gif","699803497038286563","UOLK","699803497038286563@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6595411",NA,NA,"0","0","0","20130805102932",NA,NA,NA,NA,NA,"200"
"22207297","20130805155124","Dirigir um carro qualquer idiota ou uma criança treinada dirige, o difícil é ser motorista de verdade, 90% dos brasileiros não conhecem o código nacional de transito e a grande maioria eu digo a grande maioria mesmo, comprou sua carata junto do Detran e Ciretrans do Brasil e quem paga o pato somos nós pessoas honestas, na verdade no Brasil só quem paga o pato são as pessoas honestas ....","APPROVED","0","TRUE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Roberto Willians","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-frc1/572385_100002719034436_855924232_q.jpg","100002719034436","FACEBOOK","100002719034436@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6595411",NA,NA,"0","0","0","20130805102932",NA,NA,NA,NA,NA,"200"
"22207264","20130805154930","O que evita as mortes no trânsito, é o monitoramento e fiscalização rigorosa. O que se vê nessas estradas é bárbaro e nada se faz a não ser alguns radares para pegar somente os incautos. Nos EUA, se alguém ultrapassa o limite de velocidade aparece a polícia mandando encostar. Ao primeiro sinal de estar dirigindo embriagado, a polícia aparece e prende o motorista. Aqui o governo fica criando leis, rigores nos exames, inúteis barreiras interrompendo o trânsito, tudo apenas propaganda para esconder a incompetência em se monitorar as ruas e polícia para prender quem está dirigindo com riscos. Quem nunca andou nessas estradas do Brasil e foi ultrapassado por caminhões a 140 km, carros a 160 km por hora sem que ninguém os intercepte?","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"bcschbjszxkk","1494591532984257716","romenosp","1","http://forum.imguol.com/avatars/gallery/noticias/Gifs Animados 04/animados160.gif","1494591532984257716","UOLK","1494591532984257716@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6595411",NA,NA,"0","0","0","20130805102932",NA,NA,NA,NA,NA,"200"
"22207248","20130805154831","Falta de respeito às leis, respeito ao ser humano, integridade, confusão mental com absoluta falta de noção do certo e errado, são assustadoras algumas opiniões externadas neste espaço. ","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"lrntaa843sal","2865190555660088829","Constantinopop","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2865190555660088829","UOLK","2865190555660088829@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6595411",NA,NA,"0","0","0","20130805102932",NA,NA,NA,NA,NA,"200"
"22207211","20130805154628","Impressionante como algumas criaturas defendem a imprudência dos pais. Acaso vocês não percebem que o garoto mal consegue ver além do volante? Não perceberam que a cabeça do menino mal ultrapassa o volante? Alguém aqui acredita que o garoto alcança de maneira total o freio? ","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"i4292exhp78d","2384044002051958237","Sonic&amp;Sonic","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2384044002051958237","UOLK","2384044002051958237@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6595411",NA,NA,"0","0","0","20130805102932",NA,NA,NA,NA,NA,"200"
"22207139","20130805154201","O que me surpreende não é um ""pai"" dar a direção (e a vida) de sua família para uma criança. O que me surpreende é ver como as pessoas aceitam isso como normal. Depois o garoto cresce entendendo que pode fazer qualquer coisa, pois a lei só serve para punir os outros, não a sí próprio. Aí vemos todos os tipos de bobagens escritas, que dirigia melhor quando era mais novo e etc. Engraçado que os mesmos que escrevem isso ficam indignados quando outras pessoas descumprem a lei, e adoram comparar o Brasil com os países do primeiro mundo. Só seremos um país de primeiro mundo quando os brasileiros pensarem como cidadãos, não como irresponsáveis. A principal característica dos países desenvolvidos é que lá as pessoas RESPEITAM as leis, não as acham figuras decorativas. Quem pratica irregularidade não tem moral nenhuma para cobrar honestidade de ninguém, porque as mudanças devem começar por nós mesmos. O resto é hipocrisia de povo subdesenvolvido.","APPROVED","0","TRUE","12","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"y6o8slaymk4i","4499537129688607074","adrianop","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4499537129688607074","UOLK","4499537129688607074@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6595411",NA,NA,"0","0","0","20130805102932",NA,NA,NA,NA,NA,"200"
"22207070","20130805153727","Esses pais tinham que perder a guarda das quatro crianças porque são criaturas totalmente sem noção e, sendo assim, deveriam ser considerados incapazes de cuidar, proteger, orientar, educar quatro crianças. ","APPROVED","0","TRUE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"i4292exhp78d","2384044002051958237","Sonic&amp;Sonic","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2384044002051958237","UOLK","2384044002051958237@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6595411",NA,NA,"0","0","0","20130805102932",NA,NA,NA,NA,NA,"200"
"22207016","20130805153258","Reparem bem..... não parece o Governo dirigindo a Nação?  rs rs rs...  que bonitinho","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"hojtka8hykjt","2327329808809069961","oeddy","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2327329808809069961","UOLK","2327329808809069961@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6595411",NA,NA,"0","0","0","20130805102932",NA,NA,NA,NA,NA,"200"
"22207001","20130805153132","responsabilidade zerooooooooooo","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Claudinho Pires Pires","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn2/202896_100001560687537_917393849_q.jpg","100001560687537","FACEBOOK","100001560687537@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6595411",NA,NA,"0","0","0","20130805102932",NA,NA,NA,NA,NA,"200"
"22206982","20130805153026","Meu filho tem 17 anos e ainda não sabe nada de volante. Eu aprendi aos 11, qdo fui tirar a CNH eu já era ás no volante. Hj não podemos nem ensinar nossos filhos a dirigir, por isso temos mais barbeiros nas ruas e consequentemente muito, mas muito mais acidentes em relação aos tempos passados.","APPROVED","0","TRUE","4","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"63cgxxeb2za5","801965214328705565","vickvera","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","801965214328705565","UOLK","801965214328705565@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6595411",NA,NA,"0","0","0","20130805102932",NA,NA,NA,NA,NA,"200"
"22206972","20130805152940","Os mesmos que apoiam tal atitude são aqueles que pedem a redução da maioridade penal, no entanto se todos ensinassem seus filhos a respeitar as leis desde pequenos e a serem responsáveis a sociedade não precisaria lidar com tantos menores infratores.","APPROVED","0","TRUE","9","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"rsq72ey0y67r","3658818935966432247","ojhgfxzt","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3658818935966432247","UOLK","3658818935966432247@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6595411",NA,NA,"0","0","0","20130805102932",NA,NA,NA,NA,NA,"200"
"22206902","20130805152500","Por situações como essa de Santa Catarina, é que, o Brasil é um país sem limites, respeito e responsabilidade. Se os pais, acham bonito e que não exite nenhum problema, que filhos (homens e mulheres) serão esses no futuro?
","APPROVED","0","FALSE","5","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"l7s38s5jsiu0","2792501720083281240","ninapei","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2792501720083281240","UOLK","2792501720083281240@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6595411",NA,NA,"0","0","0","20130805102932",NA,NA,NA,NA,NA,"200"
"22206894","20130805152414","Mas tu é muito folgado hein... piloto de tecoteco!","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"jgnbu3kj91zh","2561680177953367373","xantinon","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2561680177953367373","UOLK","2561680177953367373@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6595411",NA,NA,"0","0","0","20130805102932",NA,NA,NA,NA,NA,"200"
"22206809","20130805151905","sempre que acontece tragedia de transito envolvendo RICO eu faço questao de comentar que todo mundo fica revoltadinho pelo simples fato de que o cidadao é rico e que TODOS OS DIAS acontecem absurdos, coisas inacreditaveis, mas como os envolvidos nao sao ricos quase ninguem dá bola!!! essa hipocrisia de exigir """"justiça"""" só quando o motorista esta atras do volante de um porsche é uma vergonha pq ta cheio de pé rapado fazendo barbaridades todo dia, mas p. sair noticia sobre pobretao fazendo lambança no transito o caso tem que ser absurdamente inusitado, como esse ai....","APPROVED","0","TRUE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"vhrnc0wi792l","4145235459284728749","thomaz 13","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4145235459284728749","UOLK","4145235459284728749@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6595411",NA,NA,"0","0","0","20130805102932",NA,NA,NA,NA,NA,"200"
"22206608","20130805150603","Este é um caso à parte. Não é cidade grande. ","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"nnl822763l8t","3113546321978290253","Lorren","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3113546321978290253","UOLK","3113546321978290253@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6595411",NA,NA,"0","0","0","20130805102932",NA,NA,NA,NA,NA,"200"
"22206510","20130805150013","Se estava dirigindo dentro da velocidade permitida e com atenção, não vejo problema algum. 
Meu filho de 12 anos dirige nas férias colhetadeiras de soja e cana em nossa fazenda com habilidade ímpar.
Ás vezes comanda nosso avião Citation(quando está em velocidade cruzeiro) e vai muito bem.
Preciosismo estas criticas sem sentido algum!","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"wgs7ubau8whi","4273258860074617974","FAGODE","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4273258860074617974","UOLK","4273258860074617974@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6595411",NA,NA,"0","0","0","20130805102932",NA,NA,NA,NA,NA,"200"
"22206385","20130805145312","eu com 12anos dirigia melhor do que agora com 30. Era muito mais atento e menos autoconfiante. Nunca causei nenhum acidente.","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"dh0gyl9d7qf7","1773284691849462403","Alex-SP","1","http://forum.imguol.com/avatars/gallery/noticias/Tenis/1245.jpg","1773284691849462403","UOLK","1773284691849462403@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6595411",NA,NA,"0","0","0","20130805102932",NA,NA,NA,NA,NA,"200"
"22206247","20130805144457","Além de irresponsável o cara é um folgado e sujeito a ser penalizado por promover trabalho perigoso a menor de idade, incapaz. Se vê  cada uma......","APPROVED","0","FALSE","5","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"bjei7revzbch","1518778980220341041","ecampo","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1518778980220341041","UOLK","1518778980220341041@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6595411",NA,NA,"0","0","0","20130805102932",NA,NA,NA,NA,NA,"200"
"22206236","20130805144431","Não sei o q o Brasil tem contra seus filhos! Eu mesmo aprendi a dirigir (e dirigia) aos 11 anos, e começei a trabalhar com 13. O que antes era virtude (cuidar de si o quanto antes) agora passou a ser CRIME. Por isto que temos tanta gente à toa e tantos barbeiros dirigindo... sem contar o despreparo da atual "" juventude"" para a vida... sem papai e mamãe ninguem mais sabe andar ... Uma pena que fizeram do Brasil um País de Tolos !","APPROVED","0","TRUE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"g09y9ocyj08q","2106957977126984186","txucarrapai","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2106957977126984186","UOLK","2106957977126984186@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6595411",NA,NA,"0","0","0","20130805102932",NA,NA,NA,NA,NA,"200"
"22206157","20130805143906","Vocês não viram nada! meu filho de 2 anos já está indo ao mercado para levar a mãe! Não é uma graça?","APPROVED","0","TRUE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"qiyk30gvj6v8","3491484848657868932","garlic","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3491484848657868932","UOLK","3491484848657868932@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6595411",NA,NA,"0","0","0","20130805102932",NA,NA,NA,NA,NA,"200"
"22206125","20130805143710","Aos apoiadores desse ato irresponsável e perigoso,eu digo que vão passear com suas famílias nas ruas,no momento,em que esse e outros menores dirijam.Que Deus os protejam.","APPROVED","0","FALSE","4","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"EL Mano","1","https://fbcdn-profile-a.akamaihd.net/static-ak/rsrc.php/v2/yo/r/UlIqmHJn-SK.gif","100003701446457","FACEBOOK","100003701446457@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6595411",NA,NA,"0","0","0","20130805102932",NA,NA,NA,NA,NA,"200"
"22206120","20130805143658","O menino deve ter mais prudencia do que muitos maiores de idade, que enchem a cara de bebida depois quer pegar o volante.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"jke2xifd2nqv","2575365649545956791","John P.","1","http://forum.imguol.com/avatars/gallery/noticias/Celebridades 07/celebridades0307.jpg","2575365649545956791","UOLK","2575365649545956791@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6595411",NA,NA,"0","0","0","20130805102932",NA,NA,NA,NA,NA,"200"
"22206115","20130805143649","A julgar pelas condições do carro descritas, (sem para-choques, sem espelho, pneus carecas), esse pai gosta do filho assim como gosta do carro.","APPROVED","0","FALSE","6","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"9zfm9d60kzdd","1314147077690021905","mero comentarista","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1314147077690021905","UOLK","1314147077690021905@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6595411",NA,NA,"0","0","0","20130805102932",NA,NA,NA,NA,NA,"200"
"22206105","20130805143609","isso acontece por irresponsabilidades dos pais, pq nao motivo nenhum d um pai ensinar um filho d 11 a dirigir e s acontecer um acidente d quem é a culpa, certamente sera dos pais irresponsaveis.","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Aparecido Lima","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash4/187250_100002304032205_1050084812_q.jpg","100002304032205","FACEBOOK","100002304032205@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6595411",NA,NA,"0","0","0","20130805102932",NA,NA,NA,NA,NA,"200"
"22206075","20130805143422","ele responderá por entregar o carro a uma pessoa sem habilitação...o mais grave não é isso. Sem responsabilidade com o próprio filho, com a vida dos outros. Que pais e que país é esse? Inadmissível isso. Eles deveriam ter tido uma pena maior, perdido o carro, multa maior e ainda serem presos. ","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"q44a4ojr5lca","3437223751478846026","Agnaldo Rayol","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1104.gif","3437223751478846026","UOLK","3437223751478846026@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6595411",NA,NA,"0","0","0","20130805102932",NA,NA,NA,NA,NA,"200"
"22206061","20130805143340","Para os apoiadores: Vão passear com suas família nas ruas,no momento,onde esse e outros menores dirijam.Que Deus os protejam.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"EL Mano","1","https://fbcdn-profile-a.akamaihd.net/static-ak/rsrc.php/v2/yo/r/UlIqmHJn-SK.gif","100003701446457","FACEBOOK","100003701446457@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6595411",NA,NA,"0","0","0","20130805102932",NA,NA,NA,NA,NA,"200"
"22205989","20130805142936","O menino mandou bem!!.....mas, vamos ser sensatos....A lei de Murphy tá ai mesmo.....sempre queremos e pensamos o melhor,  mas não podemos esquecer que o tiro pode sair pela culatra .....e o motorista matar todo mundo num acidente muito pior....já pensou nisso???!!! Igual um vizinho meu q tava voltando de Minas quando um carro saiu da pista do outro lado e o jogou num abismo matando quatro duma vez só.....o cara era adulto mas tava doidão.....mas podia ser um pentelho duns 11 anos também....melhor chamar alguém com carteira sempre.....volante não é coisa d criança!!! ","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"wk4u9kka6bho","4285509314917243308","LEACIR","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1105.gif","4285509314917243308","UOLK","4285509314917243308@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6595411",NA,NA,"0","0","0","20130805102932",NA,NA,NA,NA,NA,"200"
