"id","created","content","moderation_status","parent_id","has_child","like","dislike","recommended","has_rating","rating_average","rating_content","has_more_children","reply_count","message_status","message_type","idt_group_user","cod_profile","cod_profile_hash","nick","user_status","avatar","social_user","social_network","unique_user_id","user_signature","user_register","user_total_messages","user_total_pins","user_total_bookmarks","user_total_likes","profile_nick","profile_url","media_content","subject_id","subject_url","subject_title","subject_views","subject_total","subject_like","subject_start","subject_owner_name","subject_owner_id","subject_owner_cod_profile","subject_owner_userSource","replies","sc"
"23491729","20131014134735","Os filhotes do 9 dedos, ficam doentes de ouvir o nome do joaquimzão!!!!!!
","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"o17xqjjp1183","3163383146996126067","lwyzkarloz","1","http://forum.imguol.com/avatars/gallery/noticias/Desenhos 03/desenhos0148.jpg","3163383146996126067","UOLK","3163383146996126067@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6861862",NA,NA,"0","0","0","20131014125523",NA,NA,NA,NA,NA,"200"
"23491724","20131014134718","Pode se candidatar a prefeito de Miami.....","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"lwrvbcajqtfm","2883883312771822210","silfer","1","http://forum.imguol.com/avatars/gallery/noticias/Desenhos 02/desenhos0056.jpg","2883883312771822210","UOLK","2883883312771822210@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6861862",NA,NA,"0","0","0","20131014125523",NA,NA,NA,NA,NA,"200"
"23491719","20131014134659","O QUE DIFERE OS PAISES SERIOS QUE DAO CERTO E QUANTIDADE DE HOMENS DE HONRA NA POLITICA E NO SERVIÇO PUBLICO OCUPANDO CARGOS DE COMANDO COM POSSE DA CHAVE DO COFRE , INFELIZMENTE PARA NOS A MAIORIA AQUI E BANDIDA DESQUALIFICADA VENAL SUJA E POR ISSO PATINAMOS A MAIS DE UM SECULO NA MESMA , FURTAM DESVIAM ROUBAM CONTANDO COM UM JUDICIARIO INEPTO E INUTIL QUE NAO COSNEGUE OU NAO QUER PUNI-LOS COM A DUREZA ESSENCIAL QUANDO SE LIDA COM BANDIDOS , REPUTO O NOBRE MINISTRO COMO UMA AVIS RARISSIMA NO CONTEXTO DOS HOMENS PUBLICOS DESSE POBRE PAIS , BANDIDOS NASCEM EM TODO LUGAR POREM SUA QUANTIDADE NAO PODE SOBREPUJAR A DE HOMENS DE BEM TAL QUAL OCORRE AQUI , QUANDO A BANDIDAGEM ESTA EM MAIORIA POUCO OU NADA PODE-SE ESPERAR DO FUTURO DE UMA NAÇÃO , QUE BOM SE TIVESSEMOS MAIS HOMENS DE HONRA NA POLITICA NO SUPREMO NO SENADO NOS GOVERNOS NA CAMARA DOS DEPUTADOS AI AMIGOS NAO SERIAMOS BRASIL , AI SERIAMOS USA CANADA AUSTRALIA NOZA ZELANDIA SUECIA RS RS RS ","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"s5g37vf4v5ut","3705322539364777829","advogadoctba","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3705322539364777829","UOLK","3705322539364777829@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6861862",NA,NA,"0","0","0","20131014125523",NA,NA,NA,NA,NA,"200"
"23491708","20131014134555","pobre do homem q acredita no homem.","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"ce6z5xjnc295","1631355227697547625","Conde Dr&aacute;cula 666","1","http://forum.imguol.com/avatars/gallery/noticias/Jogos PC 03/pc142.jpg","1631355227697547625","UOLK","1631355227697547625@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6861862",NA,NA,"0","0","0","20131014125523",NA,NA,NA,NA,NA,"200"
"23491703","20131014134540","Barbosão!! Pode ter certeza que meu Voto será seu!!!  e tbm de todos da minha família!!!!  Deus te ilumine e faça você candidato á presidência do Brasil!","APPROVED","0","TRUE","4","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"b3l0ooa7qqtl","1460941910275545417","mgbap","1","http://forum.imguol.com/avatars/gallery/noticias/Gifs Animados 05/animados242.gif","1460941910275545417","UOLK","1460941910275545417@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6861862",NA,NA,"0","0","0","20131014125523",NA,NA,NA,NA,NA,"200"
"23491678","20131014134319","Ah vá!!! É mesmo???","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"rmr3c1keu5gt","3636973015363364141","FCST","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3636973015363364141","UOLK","3636973015363364141@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6861862",NA,NA,"0","0","0","20131014125523",NA,NA,NA,NA,NA,"200"
"23491667","20131014134238","É um direito dele se candidatar mas eu nunca votaria nesse senhor arrogante, intempestivo e apoiado pelas forças mais conservadoras do país capitaneadas por uma parte da mídia como a revista Veja. Afaste de mim esse cálice!!!","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"r5kv6nyun12y","3574185971840318266","CAP2011","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3574185971840318266","UOLK","3574185971840318266@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6861862",NA,NA,"0","0","0","20131014125523",NA,NA,NA,NA,NA,"200"
"23491656","20131014134156","Barbosa, terá meu voto, pois tem posição e pronto, pois foi assim que o pt “contribuiu” para o brasil de hoje: ▲ 1988- O PT vota contra a nova constituição que encerrou a ditadura, e mudou o rumo do Brasil ▲ 1989- O PT defende o não pagamento da dívida brasileira. o que transformaria o Brasil num caloteiro mundial, e todas as portas se fechariam para nós ▲ 1993- Itamar Franco convoca todos os partidos para um governo de coalizão pelo bem do país. O PT recusou-se ▲ 1994- O PT vota contra o Plano Real, e luta ferozmente para destruí-lo ▲ 1995- O PT vota contra o Proer. Hoje este programa é o principal responsável pela nossa estabilidade financeira perante a crise mundial ▲ 1996- O PT vota contra a reeleição. Hoje defende ▲ 1998- O PT vota contra a privatização da telefonia, medida que hoje permite acesso à internet e mais de 230 milhões de linhas telefônicas para pobres e ricos ▲ 1999- O PT vota contra a adoção do câmbio flutuante ▲ 1999- O PT ","APPROVED","0","TRUE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"1u0mbjda65mf","241369425629933559","Lebeau","1","http://forum.imguol.com/avatars/gallery/noticias/Desenhos 06/jovem0516.jpg","241369425629933559","UOLK","241369425629933559@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6861862",NA,NA,"0","0","0","20131014125523",NA,NA,NA,NA,NA,"200"
"23491651","20131014134136","Voto no Barbosa até para ditador!","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Paulo Bethilon","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash3/274134_100000075956726_561617569_q.jpg","100000075956726","FACEBOOK","100000075956726@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6861862",NA,NA,"0","0","0","20131014125523",NA,NA,NA,NA,NA,"200"
"23491644","20131014134058","BARBOSINHA MIRE-SE NO GRANDE RUI BARBOSA E FIQUE PELO JUDICIÁRIO MESMO .... RUI BARBOSA TAMBEM TENTOU A PRESIDENCIA E LEVOU UM SOPAPO PELOS FUNDILHOS ... NO JUDICIARIO VOCE ESTÁ INDO BEM... NO EXECUTIVO ELES TE ENGOLEM.  quem avisa amigo é !!!","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"wpayj5rxvt4g","4304411502750188080","GEGE50","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4304411502750188080","UOLK","4304411502750188080@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6861862",NA,NA,"0","0","0","20131014125523",NA,NA,NA,NA,NA,"200"
"23491642","20131014134052","Graças à Deus ja to fora desse pais faz tempo.... Que grande perspectiva, hahahahha","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"wfz7s2f3pj8o","4270313445269621928","cnadur","1","http://forum.imguol.com/avatars/gallery/noticias/Tecnologia 01/icones0043.jpg","4270313445269621928","UOLK","4270313445269621928@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6861862",NA,NA,"0","0","0","20131014125523",NA,NA,NA,NA,NA,"200"
"23491624","20131014133852","Que pena que o Barbosão não vai sair candidato, senão não teria pra ninguem , ganharia fácil dos PTRALHAS(Partido dos MENSALEIROS).","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"aw0vrg6ge6kz","1433303713963098323","EDULIBA","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1433303713963098323","UOLK","1433303713963098323@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6861862",NA,NA,"0","0","0","20131014125523",NA,NA,NA,NA,NA,"200"
"23491613","20131014133755","É isso aí BARBOSÃO. Estamos, vamos, caminhamos, megulhamos, onde estiver, votaremos em V Exª.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"lztybhndg704","2895063382994468980","Sheisse","1","http://forum.imguol.com/avatars/gallery/noticias/Presidentes/45.gif","2895063382994468980","UOLK","2895063382994468980@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6861862",NA,NA,"0","0","0","20131014125523",NA,NA,NA,NA,NA,"200"
"23491607","20131014133728","O que vai mudar?. Se candidata, ganha e daí....vai querer governar sem o apoio dos corruptos do PMDB ou do PSDB?. Ou tá achando que governa sem um desses partidos????? O cara pode ser o maior honesto do mundo, mas vai ter que ceder aos corruptos, senão é boicotado e não consegue aprovar nada. Tô mentindo???","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"28agqwjvoynv","293555520857632891","Q BOM","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","293555520857632891","UOLK","293555520857632891@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6861862",NA,NA,"0","0","0","20131014125523",NA,NA,NA,NA,NA,"200"
"23491600","20131014133659","Mais um falso herói criado pela Globo para enganar esse povo burro que não consegue enxergar que a Globo está fazendo com ele a mesma coisa que fez com Collor que vivia na mídia (Globo) como o herói salvador da Pátria, o caçador de marajás. A Globo está cravando na cabeça do povo brasileiro que Barbosa é o novo herói, o caçador de mensaleiros. É isso aí Brasil. Continuem cegos, obedeçam seu senhor e votem nele. Meu voto é que Barbosa não vai ter.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"xn5fbbzvg6b2","4428158875467767534","AntonioRocha","1","http://forum.imguol.com/avatars/gallery/noticias/Futebol Nacional 01/0008.gif","4428158875467767534","UOLK","4428158875467767534@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6861862",NA,NA,"0","0","0","20131014125523",NA,NA,NA,NA,NA,"200"
"23491583","20131014133543","se o senhor não se associar a pt e pmdb, conte com voto","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"7265a8o6ji4w","929288511583619216","Z&eacute; Ricardo bellini","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","929288511583619216","UOLK","929288511583619216@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6861862",NA,NA,"0","0","0","20131014125523",NA,NA,NA,NA,NA,"200"
"23491527","20131014133123","Se ele apoiar a candidatura MAR-CA, acho que o pt perde ainda no primeiro turno.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"g8bm75n27k9c","2136376313765589072","Botafoguense SEMPRE","1","http://forum.imguol.com/avatars/gallery/noticias/Novelas 05/novelas0215.jpg","2136376313765589072","UOLK","2136376313765589072@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6861862",NA,NA,"0","0","0","20131014125523",NA,NA,NA,NA,NA,"200"
"23491507","20131014132917","Na minha avaliação, não passa de mais um ""Caçador de Marajás"". Arrogante, malcriado, tendencioso e só não lança candidatura pra próxima eleição para não agregar o adjetivo de mentiroso. Senhor Barbosa, nas idas e vindas com aviões da FAB, de contratações de parentes e de uso de instalações suntuosas, qual foi sua colaboração para o executivo? O que o Exmo. Sr. já fez para servir de histórico na área política. Ah, não vale a autopromoção que Vossa Excelência é useiro e vezeiro no exercício da judicância. Me poupe, Barbosa.","APPROVED","0","TRUE","4","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"c8kua5jkt868","1610826341767667360","Leonardo Sell","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1610826341767667360","UOLK","1610826341767667360@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6861862",NA,NA,"0","0","0","20131014125523",NA,NA,NA,NA,NA,"200"
"23491498","20131014132818","Sem duvida nao se nega a idade dele, mas precisamos de um presidente assim, que fale mesmo as coisas, e ele tem apoio dos estudantes e de muitos negros mesmo. Tamu junto barbozao.","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"lg4pzvf5r534","2823033894445630336","Seiwakay","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2823033894445630336","UOLK","2823033894445630336@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6861862",NA,NA,"0","0","0","20131014125523",NA,NA,NA,NA,NA,"200"
"23491489","20131014132732","já vi esse filme....mais um ""salvador da pátria"". ","APPROVED","0","FALSE","4","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"7sz49f6332v0","1027290984437849148","Antihip&oacute;crita","1","http://forum.imguol.com/avatars/gallery/noticias/Desenhos 01/desenhos0028.jpg","1027290984437849148","UOLK","1027290984437849148@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6861862",NA,NA,"0","0","0","20131014125523",NA,NA,NA,NA,NA,"200"
"23491478","20131014132612","Vou mais além...Há 25 anos que não voto em ninguém, sempre anulo meu voto, desde a época do Collor de Melo pra cá que perdi totalmente a confiança na politica Brasileira, da mesma forma como deixei de acreditar que no Brasil existe justiça, mais pela personalidade e caráter que o sr. JOAQUIM BARBOSA tem se revelado nos últimos anos, se algum dia ele resolver se candidatar a qualquer cargo publico, meu voto já é dele, inclusive se for pra PRESIDENTE DA REPUBLICA. ","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"9u5g9e2ob0ja","1294833761238341494","ANT0NI0 EVANDR0","1","http://forum.imguol.com/avatars/gallery/noticias/Presidentes/31.gif","1294833761238341494","UOLK","1294833761238341494@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6861862",NA,NA,"0","0","0","20131014125523",NA,NA,NA,NA,NA,"200"
"23491477","20131014132603","Meu voto também é para Barbosa. Esperamos sua candidatura à Presidência da República em 2014. Não sei como V.Exa. vai fazer para governar. Mas votarei em V.Exa.","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"0b8phs88e408","41102143880246216","IEDINIZ","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","41102143880246216","UOLK","41102143880246216@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6861862",NA,NA,"0","0","0","20131014125523",NA,NA,NA,NA,NA,"200"
"23491473","20131014132537","Ministro, c o r a g e m! A hora é agora. O senhor conta com muitos apoiadores e esse número certamente aumentará.
","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"axy2la7cav93","1440330615550485687","ZanMa","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1440330615550485687","UOLK","1440330615550485687@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6861862",NA,NA,"0","0","0","20131014125523",NA,NA,NA,NA,NA,"200"
"23491463","20131014132457","tem que abrir os olhos com esses que se acham Deuses.....ja tivemos experiencia com o caçador de marajas e deu no que deu....ninguem resolve nada sozinho...o coletivo tem que prevalecer sobre o individual, precisamos de partidos politicos fortes e nao quadrilhas politicas","APPROVED","0","FALSE","4","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"19cc5xj6lqap","165780167416330849","Buitre","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","165780167416330849","UOLK","165780167416330849@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6861862",NA,NA,"0","0","0","20131014125523",NA,NA,NA,NA,NA,"200"
"23491460","20131014132453","O que não me agrada é ver todos, sem exceção, pessoas falsas ""quererem se dar bem"" neste país. Todos farinha do mesmo saco. E por quê ele para presidente??? se até agora nenhum mensaleiros foi para cadeia e não devolveram o $$$ roubado????   Uma gente sem princípios. Dá nojo!!","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"nnl822763l8t","3113546321978290253","Lorren","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3113546321978290253","UOLK","3113546321978290253@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6861862",NA,NA,"0","0","0","20131014125523",NA,NA,NA,NA,NA,"200"
"23491416","20131014132047","Tem meu apoio, caso se candidate a algum cargo eletivo. Pessoa simples, corajosa, determinada e com ilibado saber jurídico, não poderia deixar de apoiá-lo.  ","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"556qipsbyzk1","677073486696928129","Natyhtinha","6","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","677073486696928129","UOLK","677073486696928129@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6861862",NA,NA,"0","0","0","20131014125523",NA,NA,NA,NA,NA,"200"
"23491414","20131014132033","Como o Brasil sempre copia os EUA e, no caso presente, é fato e é certeira a maior probabilidade de sermos melhores do que os gringos, acho que está na hora do negro Joaquim Barbosa ser Presidente da República. Nossa carência de candidatos que tenham um valor mínimo de moral está estarrecedora. Aliás, a palavra ""candidato"" surgiu na Roma antiga e vem de ""cândido"", que significa, ""puro, limpo, sem mácula"" e o que mais falta em nossos candidatos a qualquer coisa (salvo raríssimas exceções) é a candidez. ","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"vvfejd4ek4k4","4195178143124570644","Old Boy Rur@r","1","http://forum.imguol.com/avatars/gallery/noticias/Desenhos 03/desenhos0107.jpg","4195178143124570644","UOLK","4195178143124570644@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6861862",NA,NA,"0","0","0","20131014125523",NA,NA,NA,NA,NA,"200"
"23491410","20131014132013","Para 2014 ele deveria ter se vinculado a um partido. Mas qual, se dos 32 existentes nenhum vale nada? O certo seria ele ter pedido aposentadoria quando Celso de Melo melou o julgamento e liberou os mensageiros do grupo político de cumprir pena na prisão.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"ppv9b386zohc","3385121174735764656","adevale","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1105.gif","3385121174735764656","UOLK","3385121174735764656@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6861862",NA,NA,"0","0","0","20131014125523",NA,NA,NA,NA,NA,"200"
"23491408","20131014132005","Ministro Joaquim Barbosa, pense só um pouquinho no povo Brasileiro que está totalmente orfãos, nem mesmo no seu STF, totalmente desaacreditado, humilhado, depois que o DECANO FEZ AQUELE PAPELÃO, traindo toda uma nação que clama por JUSTIÇA, onde Juiz que era cmo o senhor os únicos que tinhamos esperança de acabar definivamente que os criminosos do colarinho branco seriam condenados e presos, o DECANO CELSO DE MELLO, que dizia que eram ATOS VERGONHOSOS ATOS DE CORRUPÇÃO GOVERNAMENTAL, QUE AFETAM O CIDADÃO COMUM , PRIVANDO-0 DOS SERVIÇOS ESSENCIAIS, COLOCANDO-O Á MARGEM DA VIDA. OS CHAMANDO DE MARGINAIS DO PODER, e depois foi aquilo que vimos, socorrendo os bandidos, marginais do poder, criminosos.Ministro \\\\Joaquim Barbosa o povo IMPLORA, O POVO DESEJA, VOCE É A NOSSA UNICA ESPERANÇA DE ACABAR COM ESTA BANDIDAGEM DESTE DESGOVERNO DO PT, sabemos que ELE MORREM DE MEDO DE QUE VENHA A SE CANDIDATAR. VAMOS DAR UM BASTA NESTE CORRUPTOS, Aceite MINISTRO","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"dt5cze8i7hwc","1817655171548538972","Semelhante","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1817655171548538972","UOLK","1817655171548538972@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6861862",NA,NA,"0","0","0","20131014125523",NA,NA,NA,NA,NA,"200"
"23491357","20131014131647","Onde tudo o que estamos vendo é ""véio e carcumido"", realmente seria opção do novo para nós. Vai Joaquim, tamu junto! ","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"6jaa834vww5d","860241677819685313","encapetada","1","http://forum.imguol.com/avatars/gallery/noticias/Desenhos 04/desenhos0192.jpg","860241677819685313","UOLK","860241677819685313@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6861862",NA,NA,"0","0","0","20131014125523",NA,NA,NA,NA,NA,"200"
"23491353","20131014131626","Seria a melhor opção diante de tanta corrupção e impunidade pstrocinada pelo PT.
Precisamos de homens de caráter. ","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"vzz5x8lyx5fu","4211809673305534410","firg","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4211809673305534410","UOLK","4211809673305534410@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6861862",NA,NA,"0","0","0","20131014125523",NA,NA,NA,NA,NA,"200"
"23491342","20131014131534","Tb apoio sua candidatura, o problema é se filiar com algum partido.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"352ot12x83x4","413419005192511192","zehpequeno","1","http://forum.imguol.com/avatars/gallery/jogos/Enviados (41)/enviados2048.gif","413419005192511192","UOLK","413419005192511192@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6861862",NA,NA,"0","0","0","20131014125523",NA,NA,NA,NA,NA,"200"
"23491337","20131014131509","É o sonho da maioria dos brasileiro,nele eu votaria...caso contrário continuarei anulando meus votos.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"hk4as0numddh","2311128780684298037","Zorell","1","http://forum.imguol.com/avatars/gallery/noticias/Jogos PC 03/pc148.jpg","2311128780684298037","UOLK","2311128780684298037@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6861862",NA,NA,"0","0","0","20131014125523",NA,NA,NA,NA,NA,"200"
"23491332","20131014131424","Saia logo desse antro comprado e candidate-se , seja por QUALQUER partido. É o que o Brasil inteiro está esperando . O meu voto , que ia anular , é seu !! Detalhe , Sr. Ministro :  o momento é AGORA  !!   Depois , esquece .","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"q6387d2u2ifx","3444429076307345373","SDKFZ251","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3444429076307345373","UOLK","3444429076307345373@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6861862",NA,NA,"0","0","0","20131014125523",NA,NA,NA,NA,NA,"200"
"23491327","20131014131358","Cidadão ilustre, Sr. Joaquim Barbosa, o importante não é a cor da pessoa, mas sim, a sua capacidade de discernimento da decência  da conduta e da ética, e isso, Vossa Senhoria tem de sobra. Acredito que a sua candidatura à presidência da República, é a esperança de milhões de brasileiros. Pense muito nisso por favor, e não recue.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"m3efuva8rykj","2908112534916614083","chonga","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2908112534916614083","UOLK","2908112534916614083@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6861862",NA,NA,"0","0","0","20131014125523",NA,NA,NA,NA,NA,"200"
"23491322","20131014131329","Não é a luz no fim do túnel. É a locomotiva que vem em sua direção....","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"z7ghj13fvmry","4634027153038880782","Genghis Kahn","1","http://forum.imguol.com/avatars/gallery/noticias/Gifs Animados 04/animados160.gif","4634027153038880782","UOLK","4634027153038880782@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6861862",NA,NA,"0","0","0","20131014125523",NA,NA,NA,NA,NA,"200"
"23491300","20131014131138","Hummmmmm. Porquê todo mundo que se tornar ""político"" nesse país?","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"w3t8njm5m945","4225832650969711781","ecr","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4225832650969711781","UOLK","4225832650969711781@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6861862",NA,NA,"0","0","0","20131014125523",NA,NA,NA,NA,NA,"200"
"23491287","20131014131026","A meu ver, apesar de sua conduta irrepreensível no caso mensalão dos petralhas, já estava em campanha desde sempre. Triste país que mistura carreiras do judiciário com legislativo, executivo, todos poderes prostituídos por sinal.","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"7rpevigem2br","1022649168696156999","Narciso Coelho","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1022649168696156999","UOLK","1022649168696156999@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6861862",NA,NA,"0","0","0","20131014125523",NA,NA,NA,NA,NA,"200"
"23491283","20131014131000","Não vai ficar com medo do Maia?","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"jlib3nm32e6x","2579451098167304025","slincoln","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2579451098167304025","UOLK","2579451098167304025@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6861862",NA,NA,"0","0","0","20131014125523",NA,NA,NA,NA,NA,"200"
